# {'date': '2015-04-17 09_04_28.951000', 'exp_name': 'capd', 'session': '3', 'participant': '1'}
timestamp	event	value
926.427862651	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
926.427889203	flip	926.427860438
934.269496485	keypress	1
934.247460778	flip	934.247457736
934.698832354	flip	934.698827928
936.707144947	play	None
936.716425325	flip	936.705796301
937.108672491	flip	937.108665023
937.90726648	flip	937.907260949
938.31004946	flip	938.310041439
939.310066331	flip	939.310057204
939.713154111	flip	939.713151622
942.608669172	flip	942.608667236
942.609591318	stop	None
942.636450284	screen_text	Press a button to continue.
942.636500623	flip	942.636447242
944.831892645	keypress	1
944.81009399	flip	944.810091778
945.189170561	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
945.189265707	flip	945.189166965
951.905561765	keypress	1
951.886617758	flip	951.886614993
951.893543814	flip	951.893541324
952.407416945	flip	952.407413902
954.456158771	flip	954.456152686
954.463096443	flip	954.463091187
954.470063986	flip	954.470059561
954.477008573	flip	954.477004977
954.483940713	flip	954.48393684
956.393640896	flip	956.393637854
956.400579398	flip	956.400577185
956.407546941	flip	956.407544452
957.400656289	flip	957.400649928
957.407541409	flip	957.40753809
957.414486549	flip	957.414482954
958.442334043	flip	958.442330724
958.449273651	flip	958.449270885
959.449242673	flip	959.449239077
959.46320127	flip	959.46319878
959.470144197	flip	959.470141707
960.359026386	flip	960.359021407
962.886767116	flip	962.88676518
962.893708384	flip	962.893707001
963.879923485	flip	963.879921825
963.886799477	flip	963.886796988
963.893742128	flip	963.893740191
964.886828242	flip	964.8868252
964.900779648	flip	964.900774946
964.907701001	flip	964.907697405
965.90070248	flip	965.900700544
965.907645407	flip	965.907644024
965.914587504	flip	965.914585845
967.053584893	flip	967.053576871
967.06053916	flip	967.060532245
967.067406578	flip	967.067403536
968.011945585	flip	968.011938394
969.581314559	flip	969.5813129
970.303650306	flip	970.303642561
970.310618126	flip	970.310610934
970.956092666	training	0
970.963324352	flip	970.963319373
976.317147829	trial_id	[0, 0, 0, 1, 0, 0]
976.507824692	play	None
978.633190896	keypress	1
979.931336176	keypress	1
980.417866462	stop	None
980.417988161	trial_ok	None
980.443032705	screen_text	Correct!\n\n\n\nPress a button to continue.
980.44307447	flip	980.443028833
982.817132016	keypress	1
982.824581701	flip	982.824579489
982.831525458	flip	982.831522969
983.187145379	trial_id	[0, 0, 0, 1, 0, 0]
983.377331573	play	None
985.726353663	keypress	1
986.645004543	keypress	1
987.288664735	stop	None
987.288807178	trial_ok	None
987.338883545	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
987.338930011	flip	987.338880502
993.682792703	keypress	1
993.692840891	flip	993.692835636
993.699784648	flip	993.699779116
994.067188073	trial_id	[0, 0, 0, 1, 0, 0]
994.257828425	play	None
995.887675311	keypress	1
998.166679759	stop	None
998.166903795	trial_ok	None
998.199888645	screen_text	Correct!\n\n\n\nPress a button to continue.
998.199963878	flip	998.199881731
999.483021231	keypress	1
999.491888763	flip	999.491886273
999.498813435	flip	999.498810946
999.856906611	trial_id	[0, 0, 0, 1, 0, 0]
1000.04755084	play	None
1003.37292837	keypress	1
1003.95635653	stop	None
1003.95654765	trial_ok	None
1003.99852993	screen_text	Correct!\n\n\n\nPress a button to continue.
1003.99856091	flip	1003.99852772
1007.79308581	keypress	1
1007.79724092	flip	1007.79723622
1007.8041927	flip	1007.80418689
1008.1770037	trial_id	[0, 0, 0, 1, 0, 0]
1008.36754034	play	None
1011.50014163	keypress	1
1012.27663424	stop	None
1012.27683366	trial_ok	None
1012.31865358	screen_text	Correct!\n\n\n\nPress a button to continue.
1012.31871885	flip	1012.31864749
1013.69174739	keypress	1
1013.70011351	flip	1013.70010881
1013.70706114	flip	1013.70705644
1013.73479108	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1013.73482068	flip	1013.7347886
1017.08716755	keypress	1
1017.0959851	flip	1017.09598012
1017.10292636	flip	1017.10292249
1017.23484917	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1017.23488623	flip	1017.23484474
1031.60892115	keypress	1
1031.61703321	flip	1031.61703017
1031.66560632	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
1031.66563785	flip	1031.66560383
1034.76120275	keypress	1
1034.76991673	flip	1034.76991203
1035.22124184	flip	1035.22123963
1037.22950326	play	None
1037.23541452	flip	1037.22819472
1037.63100094	flip	1037.63099928
1038.4296248	flip	1038.42962286
1038.83280247	flip	1038.8327997
1039.83242907	flip	1039.83242741
1040.23553151	flip	1040.23552985
1043.13108917	flip	1043.13108751
1043.13192474	stop	None
1043.15884649	screen_text	Press a button to continue.
1043.15887747	flip	1043.15884373
1045.34358739	keypress	1
1045.34641588	flip	1045.34641312
1045.34654173	training	1
1045.35336213	flip	1045.35335964
1050.7165379	trial_id	[1, 0, 0, 1, 1, 0]
1050.90717355	play	None
1054.81602377	stop	None
1054.81626717	trial_ok	None
1054.85352836	screen_text	Correct!\n\n\n\nPress a button to continue.
1054.85357731	flip	1054.85352476
1056.34899393	keypress	1
1056.35355076	flip	1056.35354523
1056.36052937	flip	1056.36052273
1056.72656091	trial_id	[1, 0, 0, 1, 1, 0]
1056.91739267	play	None
1058.80396941	keypress	1
1060.82632227	stop	None
1060.82651506	trial_ok	None
1060.8605833	screen_text	Correct!\n\n\n\nPress a button to continue.
1060.86064056	flip	1060.86057943
1062.13053581	keypress	1
1062.13834851	flip	1062.13834575
1062.14527042	flip	1062.14526655
1062.50662153	trial_id	[1, 0, 0, 1, 1, 0]
1062.69717946	play	None
1066.60613258	stop	None
1066.60632757	trial_ok	None
1066.63841157	screen_text	Correct!\n\n\n\nPress a button to continue.
1066.63844615	flip	1066.63840936
1067.72712635	keypress	1
1067.73611456	flip	1067.73611179
1067.74259724	flip	1067.74259476
1068.11529789	trial_id	[1, 0, 0, 1, 1, 0]
1068.30574712	play	None
1070.23403312	keypress	1
1071.67508784	keypress	1
1072.2168167	stop	None
1072.21706867	trial_ok	None
1072.24962785	screen_text	Correct!\n\n\n\nPress a button to continue.
1072.24967044	flip	1072.24962481
1073.18995248	keypress	1
1073.20164415	flip	1073.20163862
1073.2085857	flip	1073.20858044
1073.59637785	trial_id	[1, 0, 0, 1, 1, 0]
1073.78690867	play	None
1077.69549835	stop	None
1077.69565988	trial_ok	None
1077.74970087	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1077.74973738	flip	1077.74969838
1080.05414777	keypress	1
1080.06229024	flip	1080.06228443
1080.06923096	flip	1080.0692257
1080.1039431	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1080.10397491	flip	1080.10394089
1081.58457721	keypress	1
1081.59004231	flip	1081.59003955
1081.59706849	flip	1081.59706517
1081.73586646	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1081.73589937	flip	1081.73586425
1094.15864185	keypress	1
1094.16666621	flip	1094.16666178
1094.16671848	training	2
1094.17358701	flip	1094.17358258
1099.52597278	trial_id	[1, 0, 1, 1, 0, 0]
1099.71640126	play	None
1103.13062066	keypress	1
1103.62632935	stop	None
1103.62650443	trial_ok	None
1103.66676993	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1103.66680284	flip	1103.66676799
1106.15572146	keypress	1
1106.15987872	flip	1106.15987623
1106.16681999	flip	1106.16681722
1106.52585661	trial_id	[0, 0, 1, 1, 0, 0]
1106.71756902	play	None
1108.58285725	keypress	1
1109.81149341	keypress	1
1110.62776153	stop	None
1110.62801793	trial_ok	None
1110.66693809	screen_text	Correct!\n\n\n\nPress a button to continue.
1110.66704956	flip	1110.6669309
1111.95267741	keypress	1
1111.95855928	flip	1111.95855624
1111.96553208	flip	1111.96552876
1112.33483705	trial_id	[1, 0, 1, 1, 0, 0]
1112.52558776	play	None
1114.15410942	keypress	1
1115.80680446	keypress	1
1116.43730843	stop	None
1116.43749291	trial_ok	None
1116.47254111	screen_text	Correct!\n\n\n\nPress a button to continue.
1116.47259809	flip	1116.47253669
1117.53965822	keypress	1
1117.54898412	flip	1117.54897942
1117.55592124	flip	1117.55591598
1117.9158753	trial_id	[1, 0, 1, 1, 0, 0]
1118.10664897	play	None
1119.97311275	keypress	1
1122.01749368	stop	None
1122.01768314	trial_ok	None
1122.0490989	screen_text	Correct!\n\n\n\nPress a button to continue.
1122.04913956	flip	1122.04909558
1122.88704811	keypress	1
1122.8962223	flip	1122.89621981
1122.9031879	flip	1122.90318542
1123.25600598	trial_id	[1, 0, 1, 1, 0, 0]
1123.44733808	play	None
1127.35543212	stop	None
1127.35562601	trial_ok	None
1127.38937175	screen_text	Correct!\n\n\n\nPress a button to continue.
1127.38940688	flip	1127.38936926
1129.24617677	keypress	1
1129.25750648	flip	1129.25750011
1129.26446074	flip	1129.26445576
1129.63583017	trial_id	[0, 0, 1, 1, 0, 0]
1129.82639059	play	None
1131.83633421	keypress	1
1133.03719949	keypress	1
1133.7351028	stop	None
1133.73528452	trial_ok	None
1133.77841243	screen_text	Correct!\n\n\n\nPress a button to continue.
1133.77847051	flip	1133.778408
1134.68596237	keypress	1
1134.69553957	flip	1134.69553569
1134.7020098	flip	1134.70200648
1135.06584634	trial_id	[0, 0, 1, 1, 0, 0]
1135.25647978	play	None
1137.01504986	keypress	1
1139.16767769	stop	None
1139.16790892	trial_ok	None
1139.2020925	screen_text	Correct!\n\n\n\nPress a button to continue.
1139.20216663	flip	1139.2020867
1139.79996122	keypress	1
1139.80623226	flip	1139.80622977
1139.81314974	flip	1139.81314753
1140.15540048	trial_id	[1, 0, 1, 1, 0, 0]
1140.34651794	play	None
1143.60066284	keypress	1
1144.25698898	stop	None
1144.25717623	trial_ok	None
1144.29246036	screen_text	Correct!\n\n\n\nPress a button to continue.
1144.29251817	flip	1144.29245621
1145.0867326	keypress	1
1145.09803545	flip	1145.09802964
1145.10498722	flip	1145.10498197
1145.47545166	trial_id	[1, 0, 1, 1, 0, 0]
1145.66559249	play	None
1149.57479703	stop	None
1149.57497985	trial_ok	None
1149.62584366	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1149.62588405	flip	1149.62584062
1151.24086559	keypress	1
1151.25089518	flip	1151.25089075
1151.25783506	flip	1151.25783119
1151.61561735	trial_id	[0, 0, 1, 1, 0, 0]
1151.80630168	play	None
1155.71486232	stop	None
1155.71509272	trial_ok	None
1155.75099724	screen_text	Correct!\n\n\n\nPress a button to continue.
1155.75106611	flip	1155.75099254
1156.8386092	keypress	1
1156.84822449	flip	1156.84821813
1156.85515719	flip	1156.85515332
1156.88986353	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1156.88990944	flip	1156.88985938
1159.31861432	keypress	1
1159.32736833	flip	1159.32736584
1159.334293	flip	1159.33429051
1159.47320769	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1159.47324641	flip	1159.47320493
1182.87303096	keypress	1
1182.87639477	flip	1182.87639089
1182.87643874	training	3
1182.88333216	flip	1182.88332691
1188.25496905	trial_id	[1, 1, 1, 1, 1, 0]
1188.44589153	play	None
1192.17933961	keypress	1
1192.35568879	stop	None
1192.35588794	trial_ok	None
1192.40429537	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1192.404328	flip	1192.40429315
1193.88114569	keypress	1
1193.89045626	flip	1193.89045211
1193.89740278	flip	1193.8973978
1194.26518209	trial_id	[0, 1, 1, 1, 1, 0]
1194.45543549	play	None
1197.77897234	keypress	1
1198.36674293	stop	None
1198.36693599	trial_ok	None
1198.3974249	screen_text	Correct!\n\n\n\nPress a button to continue.
1198.39746252	flip	1198.39742186
1199.61303826	keypress	1
1199.61968182	flip	1199.61967906
1199.62660705	flip	1199.62660456
1199.99396096	trial_id	[1, 1, 1, 1, 1, 0]
1200.18533289	play	None
1202.13712985	keypress	1
1204.09655155	stop	None
1204.09674433	trial_ok	None
1204.12681864	screen_text	Correct!\n\n\n\nPress a button to continue.
1204.12692762	flip	1204.12680868
1205.27650905	keypress	1
1205.28685861	flip	1205.28685529
1205.29336785	flip	1205.29336591
1205.65465562	trial_id	[0, 1, 1, 1, 1, 0]
1205.84564171	play	None
1209.23067257	keypress	1
1209.75648006	stop	None
1209.75663909	trial_ok	None
1209.79353767	screen_text	Correct!\n\n\n\nPress a button to continue.
1209.79362535	flip	1209.79352965
1210.74819961	keypress	1
1210.75177362	flip	1210.75177141
1210.7591082	flip	1210.75910544
1211.11485535	trial_id	[0, 1, 1, 1, 1, 0]
1211.30532975	play	None
1215.21416255	stop	None
1215.21428315	trial_ok	None
1215.25195534	screen_text	Correct!\n\n\n\nPress a button to continue.
1215.25199241	flip	1215.25195285
1216.63414344	keypress	1
1216.64080158	flip	1216.64079715
1216.64776691	flip	1216.64776359
1216.66853871	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1216.66856858	flip	1216.66853622
1216.75903048	keypress	1
1216.76583069	flip	1216.7658246
1216.77277583	flip	1216.77277168
1216.96717723	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1216.96721125	flip	1216.96717529
1234.07806536	keypress	1
1234.08551428	flip	1234.08551041
1234.08555936	training	4
1234.09245389	flip	1234.09244919
1239.46476704	trial_id	[1, 0, 0, 0, 1, 0]
1239.65537973	play	None
1243.03879711	keypress	1
1243.5648379	stop	None
1243.56494964	trial_ok	None
1243.60649463	screen_text	Correct!\n\n\n\nPress a button to continue.
1243.60652865	flip	1243.60649104
1245.10952991	keypress	1
1245.11344752	flip	1245.1134442
1245.12042225	flip	1245.12041893
1245.474402	trial_id	[1, 0, 0, 0, 1, 0]
1245.6651859	play	None
1248.11586105	keypress	1
1249.17676601	keypress	1
1249.57465237	stop	None
1249.57482468	trial_ok	None
1249.62046402	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
1249.62050578	flip	1249.62046153
1252.58439225	keypress	1
1252.59280128	flip	1252.59279575
1252.59974532	flip	1252.59974062
1252.98445074	trial_id	[1, 0, 0, 0, 1, 0]
1253.17551704	play	None
1255.25026058	keypress	1
1257.08469945	stop	None
1257.08490938	trial_ok	None
1257.14142777	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1257.1414629	flip	1257.14142584
1260.02898186	keypress	1
1260.03736712	flip	1260.03736159
1260.04431613	flip	1260.0443106
1260.41447742	trial_id	[0, 0, 0, 0, 1, 0]
1260.60526603	play	None
1264.14142601	keypress	1
1264.5152392	stop	None
1264.51542535	trial_ok	None
1264.55127648	screen_text	Correct!\n\n\n\nPress a button to continue.
1264.55131355	flip	1264.55127399
1265.80624521	keypress	1
1265.81567223	flip	1265.81566863
1265.82214689	flip	1265.82214164
1266.19420779	trial_id	[0, 0, 0, 0, 1, 0]
1266.38495048	play	None
1268.29356016	keypress	1
1269.7066392	keypress	1
1270.29441169	stop	None
1270.29455469	trial_ok	None
1270.33609277	screen_text	Correct!\n\n\n\nPress a button to continue.
1270.33613315	flip	1270.33608972
1271.26459376	keypress	1
1271.27365123	flip	1271.2736457
1271.28059692	flip	1271.2805925
1271.3226395	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1271.32269841	flip	1271.32263535
1272.8263576	keypress	1
1272.83615666	flip	1272.83615085
1272.84311314	flip	1272.84310705
1272.99584453	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1272.99588243	flip	1272.99584011
1300.50827248	keypress	1
1300.51716896	flip	1300.5171626
1300.51722096	training	5
1300.5241614	flip	1300.52415642
1305.90459242	trial_id	[0, 1, 1, 1, 1, 0]
1306.09604097	play	None
1310.00332985	stop	None
1310.00345846	trial_ok	None
1310.03812967	screen_text	Correct!\n\n\n\nPress a button to continue.
1310.03817835	flip	1310.03812636
1311.57423061	keypress	1
1311.5797983	flip	1311.57979581
1311.58674399	flip	1311.58674123
1311.96282179	trial_id	[1, 0, 1, 1, 1, 0]
1312.15342951	play	None
1314.55072857	keypress	1
1316.06402418	stop	None
1316.06421392	trial_ok	None
1316.11458319	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1316.11461527	flip	1316.11458125
1317.09016665	keypress	1
1317.093745	flip	1317.09374224
1317.10069291	flip	1317.10069042
1317.46389219	trial_id	[0, 0, 1, 1, 1, 0]
1317.653908	play	None
1320.98987474	keypress	1
1321.56546022	stop	None
1321.56565245	trial_ok	None
1321.60773126	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1321.60777247	flip	1321.60772905
1325.23570642	keypress	1
1325.24729593	flip	1325.24729095
1325.25424577	flip	1325.25424079
1325.62361464	trial_id	[0, 0, 1, 1, 1, 0]
1325.81442177	play	None
1327.59043888	keypress	1
1329.72511712	stop	None
1329.72531046	trial_ok	None
1329.767683	screen_text	Correct!\n\n\n\nPress a button to continue.
1329.76778783	flip	1329.76767443
1330.65195312	keypress	1
1330.65649051	flip	1330.65648747
1330.6634362	flip	1330.66343371
1331.0235659	trial_id	[0, 0, 1, 0, 1, 0]
1331.21437497	play	None
1332.85126094	keypress	1
1335.12329711	stop	None
1335.12343209	trial_ok	None
1335.16351227	screen_text	Correct!\n\n\n\nPress a button to continue.
1335.16355265	flip	1335.16350922
1336.0154619	keypress	1
1336.02510456	flip	1336.02509986
1336.03206796	flip	1336.03206436
1336.3937377	trial_id	[1, 0, 1, 0, 1, 0]
1336.58444001	play	None
1338.44557753	keypress	1
1339.75408569	keypress	1
1340.49460873	stop	None
1340.49472933	trial_ok	None
1340.53859434	screen_text	Correct!\n\n\n\nPress a button to continue.
1340.53863528	flip	1340.5385913
1341.30229177	keypress	1
1341.30946447	flip	1341.30945922
1341.31640878	flip	1341.31640519
1341.68353645	trial_id	[0, 1, 1, 1, 1, 0]
1341.87423461	play	None
1343.73627375	keypress	1
1345.78406119	stop	None
1345.78425038	trial_ok	None
1345.81645553	screen_text	Correct!\n\n\n\nPress a button to continue.
1345.8164901	flip	1345.81645332
1346.84198383	keypress	1
1346.85176345	flip	1346.85175874
1346.85870222	flip	1346.85869725
1347.22336936	trial_id	[1, 0, 1, 1, 1, 0]
1347.41394139	play	None
1349.46738807	keypress	1
1351.3239851	stop	None
1351.32411067	trial_ok	None
1351.36514619	screen_text	Correct!\n\n\n\nPress a button to continue.
1351.36517689	flip	1351.36514425
1352.22567543	keypress	1
1352.23333733	flip	1352.23333014
1352.24026201	flip	1352.24025979
1352.60342782	trial_id	[0, 0, 1, 1, 1, 0]
1352.79399819	play	None
1355.81740858	keypress	1
1356.70356091	stop	None
1356.70374872	trial_ok	None
1356.74719581	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1356.74726468	flip	1356.74719055
1358.05828922	keypress	1
1358.06703263	flip	1358.06702959
1358.0739692	flip	1358.07396671
1358.4235274	trial_id	[1, 0, 1, 1, 1, 0]
1358.61431241	play	None
1360.5377869	keypress	1
1362.0027213	keypress	1
1362.52410663	stop	None
1362.5242275	trial_ok	None
1362.56007449	screen_text	Correct!\n\n\n\nPress a button to continue.
1362.56010519	flip	1362.56007228
1363.38725122	keypress	1
1363.39317014	flip	1363.39316627
1363.40010643	flip	1363.40010394
1363.76329575	trial_id	[0, 0, 1, 1, 1, 0]
1363.95375217	play	None
1365.63020022	keypress	1
1367.1671423	keypress	1
1367.86343355	stop	None
1367.86362025	trial_ok	None
1367.89319697	screen_text	Correct!\n\n\n\nPress a button to continue.
1367.89323376	flip	1367.89319255
1369.32925686	keypress	1
1369.33766407	flip	1369.33766047
1369.34459593	flip	1369.34459316
1369.70313635	trial_id	[0, 0, 1, 0, 1, 0]
1369.89377145	play	None
1373.80274641	stop	None
1373.80298732	trial_ok	None
1373.83773902	screen_text	Correct!\n\n\n\nPress a button to continue.
1373.83778438	flip	1373.83773598
1374.73220786	keypress	1
1374.74053749	flip	1374.74053306
1374.74748014	flip	1374.74747571
1375.112173	trial_id	[1, 1, 1, 1, 1, 0]
1375.30324732	play	None
1377.84805235	keypress	1
1379.21468697	stop	None
1379.21491349	trial_ok	None
1379.2683659	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1379.26839909	flip	1379.26836369
1382.70840691	keypress	1
1382.71289578	flip	1382.71289052
1382.71984285	flip	1382.7198376
1383.10324997	trial_id	[1, 0, 1, 1, 1, 0]
1383.29386875	play	None
1385.2464354	keypress	1
1387.20358387	stop	None
1387.2037335	trial_ok	None
1387.24796528	screen_text	Correct!\n\n\n\nPress a button to continue.
1387.24799625	flip	1387.24796334
1388.006525	keypress	1
1388.01156279	flip	1388.01155947
1388.01853171	flip	1388.01852839
1388.39298732	trial_id	[0, 0, 1, 1, 1, 0]
1388.58380884	play	None
1391.94232475	keypress	1
1392.49302997	stop	None
1392.49321943	trial_ok	None
1392.53251078	screen_text	Correct!\n\n\n\nPress a button to continue.
1392.53256914	flip	1392.53250663
1393.56262043	keypress	1
1393.56722735	flip	1393.5672232
1393.57419655	flip	1393.57419074
1393.97311835	trial_id	[1, 0, 1, 1, 1, 0]
1394.16412048	play	None
1398.07259151	stop	None
1398.0727865	trial_ok	None
1398.10897563	screen_text	Correct!\n\n\n\nPress a button to continue.
1398.10902376	flip	1398.10897204
1398.50350441	keypress	1
1398.5117481	flip	1398.51174368
1398.51872145	flip	1398.51871647
1398.53951179	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
1398.53954221	flip	1398.53950902
1402.18257257	keypress	1
1402.1923422	flip	1402.19233971
1402.1992843	flip	1402.19928181
1402.35207378	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1402.35210808	flip	1402.35207184
1403.22668393	keypress	1
1403.23410985	flip	1403.2341068
1403.23414359	training	5
1403.24104724	flip	1403.24104531
1408.61184966	trial_id	[0, 0, 0, 1, 0, 0]
1408.80245489	play	None
1412.13758319	keypress	1
1412.71454784	stop	None
1412.71472845	trial_ok	None
1412.75499256	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1412.7550252	flip	1412.75499063
1413.71261807	keypress	1
1413.7203338	flip	1413.72032993
1413.72733564	flip	1413.72733287
1414.09295147	trial_id	[1, 0, 0, 1, 0, 0]
1414.2835188	play	None
1418.19222714	stop	None
1418.19236129	trial_ok	None
1418.22741862	screen_text	Correct!\n\n\n\nPress a button to continue.
1418.22745844	flip	1418.22741585
1418.87325025	keypress	1
1418.88017297	flip	1418.88016799
1418.88711866	flip	1418.88711341
1419.26274064	trial_id	[0, 0, 0, 1, 0, 0]
1419.45337933	play	None
1422.75937771	keypress	1
1423.36343078	stop	None
1423.36364708	trial_ok	None
1423.40137791	screen_text	Correct!\n\n\n\nPress a button to continue.
1423.40141829	flip	1423.40137487
1424.26564075	keypress	1
1424.27650894	flip	1424.27650452
1424.28306326	flip	1424.2830605
1424.65297507	trial_id	[0, 0, 0, 0, 0, 0]
1424.84339941	play	None
1428.30533348	keypress	1
1428.7524958	stop	None
1428.75271679	trial_ok	None
1428.78302343	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1428.78306465	flip	1428.78302067
1429.58959332	keypress	1
1429.59592425	flip	1429.59592148
1429.60280881	flip	1429.60280632
1429.97264622	trial_id	[0, 0, 0, 1, 0, 0]
1430.16363314	play	None
1432.10369854	keypress	1
1434.07418632	stop	None
1434.07439459	trial_ok	None
1434.10954098	screen_text	Correct!\n\n\n\nPress a button to continue.
1434.10958302	flip	1434.10953794
1434.7941971	keypress	1
1434.80449943	flip	1434.80449528
1434.81095667	flip	1434.81095114
1435.17157427	trial_id	[1, 0, 0, 1, 0, 0]
1435.36281952	play	None
1436.99790345	keypress	1
1438.55069705	keypress	1
1439.27238279	stop	None
1439.27261928	trial_ok	None
1439.30407929	screen_text	Correct!\n\n\n\nPress a button to continue.
1439.30415314	flip	1439.30407349
1439.96758537	keypress	1
1439.97812378	flip	1439.97812046
1439.98507279	flip	1439.98506947
1440.33264509	trial_id	[0, 0, 0, 1, 0, 0]
1440.52334657	play	None
1442.31771871	keypress	1
1443.56638431	keypress	1
1444.43256742	stop	None
1444.43275329	trial_ok	None
1444.46384849	screen_text	Correct!\n\n\n\nPress a button to continue.
1444.46390685	flip	1444.46384461
1454.90284255	keypress	1
1454.90848347	flip	1454.90847849
1454.91545959	flip	1454.9154535
