# {'date': '2015-03-19 14_57_02.054000', 'exp_name': 'capd', 'session': '6', 'participant': '907'}
timestamp	event	value
2130.89730156	flip	2130.89729769
2130.90423615	flip	2130.90423256
2131.28962013	trial_id	[0, 0, 1, 1, 1, 0]
2131.4792095	play	None
2133.68915581	keypress	1
2135.01757053	keypress	1
2135.39147304	stop	None
2135.39162185	trial_ok	None
2135.41815761	screen_text	Correct!\n\n\n\nPress a button to continue.
2135.41820933	flip	2135.41815346
2136.09719421	keypress	1
2136.10563773	flip	2136.10563552
2136.11302399	flip	2136.11302177
2136.47945843	trial_id	[1, 0, 1, 1, 1, 0]
2136.66932633	play	None
2140.57901097	stop	None
2140.5791606	trial_ok	None
2140.60570826	screen_text	Correct!\n\n\n\nPress a button to continue.
2140.60575224	flip	2140.60570356
2140.96897605	keypress	1
2140.97382961	flip	2140.97382435
2140.98076918	flip	2140.98076448
2141.36963262	trial_id	[0, 1, 1, 1, 1, 0]
2141.5601198	play	None
2143.76366483	keypress	1
2145.09379987	keypress	1
2145.47056063	stop	None
2145.47073764	trial_ok	None
2145.52243757	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2145.52249289	flip	2145.52243398
2146.53870483	keypress	1
2146.54325656	flip	2146.54325462
2146.5501776	flip	2146.55017566
2146.9095032	trial_id	[0, 1, 1, 1, 1, 0]
2147.0989493	play	None
2150.5457778	keypress	1
2150.67476084	keypress	1
2151.00896142	stop	None
2151.00908754	trial_ok	None
2151.03668513	screen_text	Correct!\n\n\n\nPress a button to continue.
2151.03671887	flip	2151.03668291
2151.64375156	keypress	1
2151.64746903	flip	2151.64746765
2151.65441165	flip	2151.65441026
2152.00929609	trial_id	[0, 0, 1, 1, 1, 0]
2152.19910646	play	None
2156.10863704	stop	None
2156.10883784	trial_ok	None
2156.14753265	screen_text	Correct!\n\n\n\nPress a button to continue.
2156.14759101	flip	2156.14752822
2156.60829743	keypress	1
2156.61290035	flip	2156.61289676
2156.61984905	flip	2156.61984518
2156.99915807	trial_id	[1, 0, 1, 0, 1, 0]
2157.18935842	play	None
2160.76628383	keypress	1
2161.10118827	stop	None
2161.10143112	trial_ok	None
2161.15457788	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2161.15465864	flip	2161.15457179
2161.75120799	keypress	1
2161.75875467	flip	2161.75874997
2161.76569065	flip	2161.76568567
2162.14904116	trial_id	[0, 0, 1, 1, 1, 0]
2162.34002314	play	None
2165.76358162	keypress	1
2166.25072867	stop	None
2166.25095353	trial_ok	None
2166.29346165	screen_text	Correct!\n\n\n\nPress a button to continue.
2166.29349677	flip	2166.29345916
2166.78500114	keypress	1
2166.79347382	flip	2166.79347077
2166.80041283	flip	2166.80041034
2167.1691258	trial_id	[0, 0, 1, 1, 1, 0]
2167.35873758	play	None
2171.26838377	stop	None
2171.26856743	trial_ok	None
2171.31438491	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n\nPress a button to continue.
2171.31443469	flip	2171.31438131
2171.99921521	keypress	1
2172.00881206	flip	2172.00880875
2172.01575274	flip	2172.01574997
2172.41898848	trial_id	[0, 0, 1, 0, 1, 0]
2172.60914209	play	None
2175.24560744	keypress	1
2176.12133224	keypress	1
2176.51941697	stop	None
2176.51954005	trial_ok	None
2176.56440275	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2176.56443649	flip	2176.56440053
2177.5093028	keypress	1
2177.51623041	flip	2177.51622515
2177.5227786	flip	2177.52277639
2177.92794132	trial_id	[1, 0, 1, 1, 1, 0]
2178.11942864	play	None
2180.31668087	keypress	1
2182.03070808	stop	None
2182.03089201	trial_ok	None
2182.08568308	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2182.08572512	flip	2182.08567865
2182.64927095	keypress	1
2182.65471783	flip	2182.65471562
2182.66177882	flip	2182.66177633
2182.68947653	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
2182.68950197	flip	2182.68947487
2185.40235639	keypress	1
2185.41174411	flip	2185.41174024
2185.41872212	flip	2185.41871687
2185.62699191	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2185.62702621	flip	2185.6269897
2226.65943927	keypress	1
2226.66913631	flip	2226.66913161
2226.6692002	training	5
2226.67606841	flip	2226.6760651
2232.04821245	trial_id	[1, 0, 1, 0, 0, 0]
2232.23928294	play	None
2234.31908369	keypress	1
2236.14894158	stop	None
2236.14912026	trial_ok	None
2236.21086943	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2236.21091175	flip	2236.21086639
2236.80547857	keypress	1
2236.81505784	flip	2236.81505452
2236.82200405	flip	2236.82199962
2237.18789749	trial_id	[1, 1, 1, 1, 0, 0]
2237.3779471	play	None
2241.28747658	stop	None
2241.28763811	trial_ok	None
2241.31507969	screen_text	Correct!\n\n\n\nPress a button to continue.
2241.31513003	flip	2241.31507554
2241.61634865	keypress	1
2241.62065973	flip	2241.62065696
2241.62760649	flip	2241.62760427
2242.01799697	trial_id	[0, 0, 1, 1, 0, 0]
2242.20899472	play	None
2244.22332796	keypress	1
2246.11951963	stop	None
2246.11966346	trial_ok	None
2246.14882735	screen_text	Correct!\n\n\n\nPress a button to continue.
2246.1488705	flip	2246.14882403
2246.51057532	keypress	1
2246.51653963	flip	2246.51653603
2246.52348307	flip	2246.52348031
2246.89803479	trial_id	[0, 0, 1, 1, 0, 0]
2247.08879551	play	None
2249.11718902	keypress	1
2250.54714358	keypress	1
2250.99920647	stop	None
2250.99944544	trial_ok	None
2251.05130248	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2251.05138628	flip	2251.05129971
2251.8896895	keypress	1
2251.89898293	flip	2251.89897796
2251.9054559	flip	2251.90545314
2252.2977269	trial_id	[0, 0, 1, 1, 0, 0]
2252.48816097	play	None
2254.80735036	keypress	1
2254.92351292	keypress	1
2256.39835342	stop	None
2256.39851108	trial_ok	None
2256.45415016	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2256.45419856	flip	2256.45414684
2257.50726972	keypress	1
2257.51702283	flip	2257.51701923
2257.52395576	flip	2257.52395355
2257.89766776	trial_id	[1, 0, 1, 1, 0, 0]
2258.08781888	play	None
2260.1653576	keypress	1
2260.21876944	keypress	1
2261.99800968	stop	None
2261.99815074	trial_ok	None
2262.05141145	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2262.0514452	flip	2262.05140924
2262.66318032	keypress	1
2262.66978878	flip	2262.66978657
2262.6767361	flip	2262.67673444
2263.04755417	trial_id	[1, 0, 1, 1, 0, 0]
2263.23735983	play	None
2265.65010295	keypress	1
2266.72411511	keypress	1
2266.85866871	keypress	1
2267.1490453	stop	None
2267.14916396	trial_ok	None
2267.19036437	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2267.19040531	flip	2267.19036188
2268.21133175	keypress	1
2268.21822554	flip	2268.21821862
2268.22513911	flip	2268.2251333
2268.59767977	trial_id	[1, 0, 1, 1, 0, 0]
2268.78768208	play	None
2270.81491398	keypress	1
2270.9604039	keypress	1
2272.69834197	stop	None
2272.69855522	trial_ok	None
2272.75985908	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2272.75989283	flip	2272.75985687
2275.7349063	keypress	1
2275.73907771	flip	2275.73907495
2275.74599958	flip	2275.74599737
2276.10730223	trial_id	[1, 1, 1, 1, 0, 0]
2276.29742708	play	None
2278.39289132	keypress	1
2279.87101484	keypress	1
2280.20683762	stop	None
2280.20700108	trial_ok	None
2280.24655276	screen_text	Correct!\n\n\n\nPress a button to continue.
2280.24660973	flip	2280.24654667
2281.01973804	keypress	1
2281.02385785	flip	2281.02385536
2281.03082314	flip	2281.03082065
2281.41750514	trial_id	[1, 0, 1, 0, 0, 0]
2281.60909341	play	None
2285.51687928	stop	None
2285.51706487	trial_ok	None
2285.55869593	screen_text	Correct!\n\n\n\nPress a button to continue.
2285.55878913	flip	2285.55869067
2285.94157007	keypress	1
2285.94750184	flip	2285.94750018
2285.95444417	flip	2285.95444251
2286.32626709	trial_id	[0, 0, 1, 1, 0, 0]
2286.51597595	play	None
2288.61722907	keypress	1
2290.11837211	keypress	1
2290.42804366	stop	None
2290.42821432	trial_ok	None
2290.48965177	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2290.48968883	flip	2290.48964762
2293.09497627	keypress	1
2293.10037649	flip	2293.10037206
2293.10732159	flip	2293.10731661
2293.46726841	trial_id	[1, 0, 1, 1, 0, 0]
2293.65798128	play	None
2295.7293447	keypress	1
2297.44651078	keypress	1
2297.56830428	stop	None
2297.56848324	trial_ok	None
2297.61460192	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2297.61464119	flip	2297.61459915
2298.44523846	keypress	1
2298.45462147	flip	2298.45461759
2298.46153697	flip	2298.46153199
2298.84608787	trial_id	[1, 0, 1, 1, 0, 0]
2299.03668098	play	None
2301.15187652	keypress	1
2302.60726724	keypress	1
2302.94722414	stop	None
2302.94745758	trial_ok	None
2303.01711051	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2303.01715504	flip	2303.01710719
2304.75070404	keypress	1
2304.76024963	flip	2304.76024354
2304.76721851	flip	2304.76721215
2305.16598073	trial_id	[0, 0, 1, 0, 0, 0]
2305.3557958	play	None
2309.26649026	stop	None
2309.26675219	trial_ok	None
2309.30890018	screen_text	Correct!\n\n\n\nPress a button to continue.
2309.3089508	flip	2309.30889631
2309.72019436	keypress	1
2309.72559105	flip	2309.72558718
2309.73256381	flip	2309.73255994
2310.10690284	trial_id	[1, 1, 1, 1, 0, 0]
2310.29662304	play	None
2312.38399276	keypress	1
2313.88960044	keypress	1
2314.20702625	stop	None
2314.20719054	trial_ok	None
2314.26027424	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2314.26031047	flip	2314.26027175
2316.62654764	keypress	1
2316.63531691	flip	2316.63531331
2316.64226035	flip	2316.64225703
2317.00666298	trial_id	[0, 0, 1, 1, 0, 0]
2317.19714297	play	None
2321.10630016	stop	None
2321.10653221	trial_ok	None
2321.14925745	screen_text	Correct!\n\n\n\nPress a button to continue.
2321.14929036	flip	2321.14925496
2321.47614111	keypress	1
2321.48268316	flip	2321.48267818
2321.48963158	flip	2321.48962826
2321.51740507	screen_text	You got 2 trials correct, need 8 to move on.\n\nPress a button to continue.
2321.51750907	flip	2321.51739594
2326.64291743	keypress	1
2326.64940763	flip	2326.64940238
2326.6563555	flip	2326.6563472
2326.85773301	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2326.85784669	flip	2326.85772306
2328.35938719	keypress	1
2328.36467922	flip	2328.36467397
2328.36474837	training	5
2328.37157426	flip	2328.37157177
2333.73650269	trial_id	[0, 0, 1, 0, 1, 0]
2333.92669392	play	None
2336.0314641	keypress	1
2337.83776426	stop	None
2337.83794708	trial_ok	None
2337.89278489	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2337.89287921	flip	2337.89278241
2341.46067114	keypress	1
2341.46892766	flip	2341.46892517
2341.47586944	flip	2341.47586695
2341.84646569	trial_id	[0, 0, 1, 1, 1, 0]
2342.03668679	play	None
2344.23284187	keypress	1
2345.94612277	stop	None
2345.94624835	trial_ok	None
2345.99011671	screen_text	Correct!\n\n\n\nPress a button to continue.
2345.99015101	flip	2345.99011422
2346.54474715	keypress	1
2346.55228436	flip	2346.5522827
2346.55924467	flip	2346.55924135
2346.92648648	trial_id	[0, 0, 1, 1, 1, 0]
2347.11702067	play	None
2351.02579202	stop	None
2351.02594442	trial_ok	None
2351.05236927	screen_text	Correct!\n\n\n\nPress a button to continue.
2351.05241131	flip	2351.05236651
2351.39414184	keypress	1
2351.39957317	flip	2351.39957151
2351.40649946	flip	2351.4064978
2351.7663315	trial_id	[1, 0, 1, 1, 1, 0]
2351.95693401	play	None
2355.5058298	keypress	1
2355.86596425	stop	None
2355.86614292	trial_ok	None
2355.89962351	screen_text	Correct!\n\n\n\nPress a button to continue.
2355.89967385	flip	2355.89961964
2356.4892794	keypress	1
2356.49688093	flip	2356.49687733
2356.50382548	flip	2356.5038216
2356.86611554	trial_id	[0, 0, 1, 1, 1, 0]
2357.05659995	play	None
2359.17898212	keypress	1
2360.67451364	keypress	1
2360.96764678	stop	None
2360.96793554	trial_ok	None
2361.00387111	screen_text	Correct!\n\n\n\nPress a button to continue.
2361.0039209	flip	2361.00386779
2361.774945	keypress	1
2361.7816937	flip	2361.78168817
2361.78863271	flip	2361.78862829
2362.16627198	trial_id	[0, 1, 1, 1, 1, 0]
2362.35676856	play	None
2365.9226191	keypress	1
2366.26805242	stop	None
2366.26826484	trial_ok	None
2366.32375678	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2366.32381044	flip	2366.32375319
2367.27585558	keypress	1
2367.28171306	flip	2367.28170974
2367.28866618	flip	2367.28866148
2367.67505417	trial_id	[0, 0, 1, 0, 1, 0]
2367.86578889	play	None
2371.37968209	keypress	1
2371.77721216	stop	None
2371.77742596	trial_ok	None
2371.83035477	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2371.83039155	flip	2371.83035255
2372.66979921	keypress	1
2372.67761232	flip	2372.67760956
2372.68454857	flip	2372.68454553
2373.07601691	trial_id	[1, 0, 1, 1, 1, 0]
2373.26604385	play	None
2377.17537446	stop	None
2377.17561149	trial_ok	None
2377.21238402	screen_text	Correct!\n\n\n\nPress a button to continue.
2377.21245676	flip	2377.21237904
2377.56082014	keypress	1
2377.56658004	flip	2377.56657451
2377.57349887	flip	2377.57349444
2377.95585781	trial_id	[0, 1, 1, 1, 1, 0]
2378.14621803	play	None
2380.56136298	keypress	1
2382.05766868	stop	None
2382.05792508	trial_ok	None
2382.11548617	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2382.1155188	flip	2382.11548395
2383.91291498	keypress	1
2383.92075172	flip	2383.92074702
2383.92771922	flip	2383.92771591
2384.30585607	trial_id	[1, 0, 1, 0, 1, 0]
2384.49664887	play	None
2388.06364381	keypress	1
2388.40794048	stop	None
2388.40818582	trial_ok	None
2388.45587053	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2388.4559134	flip	2388.45586749
2389.60586973	keypress	1
2389.6153404	flip	2389.61533487
2389.62225951	flip	2389.62225342
2390.00571235	trial_id	[0, 0, 1, 1, 1, 0]
2390.19616689	play	None
2394.10510115	stop	None
2394.10536833	trial_ok	None
2394.14319079	screen_text	Correct!\n\n\n\nPress a button to continue.
2394.14328151	flip	2394.14318359
2394.43824938	keypress	1
2394.44872103	flip	2394.44871633
2394.45566724	flip	2394.45566033
2394.8355275	trial_id	[1, 0, 1, 1, 1, 0]
2395.02622433	play	None
2397.11607622	keypress	1
2398.4639879	keypress	1
2398.93663943	stop	None
2398.936882	trial_ok	None
2398.98342303	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2398.98346728	flip	2398.98341999
2399.9715207	keypress	1
2399.97650531	flip	2399.97650006
2399.98345207	flip	2399.98344737
2400.36454923	trial_id	[0, 0, 1, 1, 1, 0]
2400.55439002	play	None
2404.04803082	keypress	1
2404.46555025	stop	None
2404.46580582	trial_ok	None
2404.50483225	screen_text	Correct!\n\n\n\nPress a button to continue.
2404.50490582	flip	2404.50482617
2405.18032906	keypress	1
2405.19188892	flip	2405.19188366
2405.19885061	flip	2405.19884564
2405.57539155	trial_id	[1, 0, 1, 1, 1, 0]
2405.76529734	play	None
2409.6748412	stop	None
2409.67509787	trial_ok	None
2409.7127209	screen_text	Correct!\n\n\n\nPress a button to continue.
2409.71276737	flip	2409.71271758
2410.16702622	keypress	1
2410.1710561	flip	2410.17105306
2410.17797133	flip	2410.17796857
2410.54542168	trial_id	[1, 0, 1, 1, 1, 0]
2410.73580071	play	None
2412.97596796	keypress	1
2414.34288508	keypress	1
2414.64501322	stop	None
2414.6453017	trial_ok	None
2414.69884038	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2414.69887772	flip	2414.69883817
2415.58942076	keypress	1
2415.59472665	flip	2415.59472277
2415.601664	flip	2415.60166041
2415.97521586	trial_id	[1, 1, 1, 1, 1, 0]
2416.16634942	play	None
2418.14609512	keypress	1
2420.07779371	stop	None
2420.07803434	trial_ok	None
2420.10869429	screen_text	Correct!\n\n\n\nPress a button to continue.
2420.10878142	flip	2420.10868544
2420.945834	keypress	1
2420.95643035	flip	2420.95642509
2420.96338928	flip	2420.96338347
2420.99056479	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2420.9905941	flip	2420.9905623
2422.15472744	keypress	1
2422.16420062	flip	2422.16419813
2436.7242958	flip	2436.72429054
2436.76208367	flip	2436.76207787
2436.8247619	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
2436.82486894	flip	2436.8247525
2447.71184232	keypress	1
2447.72004991	flip	2447.72004797
2447.72032511	block	LM0
2453.26490044	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2453.2649292	flip	2453.26489767
2454.92657768	keypress	1
2454.93541166	flip	2454.93540862
2454.94232966	flip	2454.94232662
2455.4562301	flip	2455.45622788
2456.02567807	flip	2456.02567641
2456.03956191	flip	2456.03956025
2456.04650895	flip	2456.04650756
2456.05345377	flip	2456.05345211
2457.40766334	flip	2457.40766058
2457.41460678	flip	2457.4146043
2457.42152561	flip	2457.42152367
2458.76876325	flip	2458.76876159
2458.77600568	flip	2458.77600402
2458.78264875	flip	2458.78264737
2459.76877044	flip	2459.76876878
2459.77571471	flip	2459.77571333
2459.78265539	flip	2459.78265401
2460.83850441	flip	2460.83850275
2460.84514609	flip	2460.84514471
2460.85211387	flip	2460.85211249
2461.70629274	flip	2461.70629108
2463.61603381	flip	2463.61603187
2463.62328371	flip	2463.62328233
2464.72021116	flip	2464.7202095
2464.72715239	flip	2464.727151
2464.73409749	flip	2464.73409611
2465.72723426	flip	2465.727229
2465.73476517	flip	2465.73475853
2465.74112114	flip	2465.74111616
2466.73412404	flip	2466.7341221
2466.74800982	flip	2466.74800816
2466.75506334	flip	2466.75505421
2467.84535823	flip	2467.84535076
2467.85229033	flip	2467.85228287
2467.85923267	flip	2467.85922548
2468.85219685	flip	2468.85219519
2470.47027408	flip	2470.47027215
2471.17166819	flip	2471.17166653
2471.17863238	flip	2471.17862933
2471.82445765	flip	2471.82445599
2471.83149348	flip	2471.83148739
2477.20438678	trial_id	[1, 0, 0, 0, 0, 0]
2477.39399081	play	None
2483.02664861	keypress	1
2483.30536927	stop	None
2483.30557229	trial_ok	None
2483.70437765	trial_id	[0, 0, 0, 1, 0, 0]
2483.89514086	play	None
2486.03529415	keypress	1
2487.56273351	keypress	1
2489.80477268	stop	None
2489.8050783	trial_ok	None
2490.22430852	trial_id	[1, 0, 0, 1, 0, 0]
2490.41540087	play	None
2492.60160129	keypress	1
2496.32453538	stop	None
2496.32477628	trial_ok	None
2496.73402972	trial_id	[0, 1, 0, 1, 0, 0]
2496.92466847	play	None
2500.58710382	keypress	1
2502.83479703	stop	None
2502.8349923	trial_ok	None
2503.22381896	trial_id	[1, 1, 0, 1, 0, 0]
2503.41428871	play	None
2509.32330982	stop	None
2509.32350094	trial_ok	None
2509.72285671	trial_id	[1, 1, 0, 1, 0, 0]
2509.91366611	play	None
2513.49131321	keypress	1
2515.82369815	stop	None
2515.82385331	trial_ok	None
2516.20377912	trial_id	[1, 0, 0, 0, 0, 0]
2516.39359861	play	None
2520.01979988	keypress	1
2522.30560742	stop	None
2522.30584832	trial_ok	None
2522.72355952	trial_id	[1, 0, 0, 0, 0, 0]
2522.91449089	play	None
2524.86832488	keypress	1
2528.82525008	stop	None
2528.82550675	trial_ok	None
2529.22366186	trial_id	[1, 1, 0, 1, 0, 0]
2529.41338344	play	None
2531.53173753	keypress	1
2533.06945785	keypress	1
2535.32400626	stop	None
2535.32416917	trial_ok	None
2535.72249549	trial_id	[0, 0, 0, 1, 0, 0]
2535.91325317	play	None
2541.82291126	stop	None
2541.82318397	trial_ok	None
2542.22328874	trial_id	[1, 1, 0, 1, 0, 0]
2542.41275531	play	None
2544.60366377	keypress	1
2548.32341686	stop	None
2548.32358723	trial_ok	None
2548.70335898	trial_id	[0, 0, 0, 0, 0, 0]
2548.89431193	play	None
2554.80269661	stop	None
2554.8029331	trial_ok	None
2555.21321102	trial_id	[0, 0, 0, 1, 0, 0]
2555.40321444	play	None
2561.31245295	stop	None
2561.31263798	trial_ok	None
2561.69293635	trial_id	[0, 1, 0, 1, 0, 0]
2561.88270413	play	None
2567.79248225	stop	None
2567.79274141	trial_ok	None
2568.1831637	trial_id	[1, 0, 0, 0, 0, 0]
2568.37361603	play	None
2572.03222677	keypress	1
2574.28385771	stop	None
2574.28399186	trial_ok	None
2574.65280551	trial_id	[0, 0, 0, 1, 0, 0]
2574.84309547	play	None
2580.75251957	stop	None
2580.75282326	trial_ok	None
2581.14273912	trial_id	[0, 0, 0, 0, 0, 0]
2581.33315051	play	None
2583.51627813	keypress	1
2587.24403664	stop	None
2587.24426898	trial_ok	None
2587.64266361	trial_id	[1, 1, 0, 1, 0, 0]
2587.83229668	play	None
2591.44886398	keypress	1
2593.7445475	stop	None
2593.7447566	trial_ok	None
2594.15264453	trial_id	[1, 0, 0, 1, 0, 0]
2594.34315107	play	None
2600.25206071	stop	None
2600.25223994	trial_ok	None
2600.63237844	trial_id	[1, 0, 0, 0, 0, 0]
2600.82229225	play	None
2602.80975292	keypress	1
2606.73246203	stop	None
2606.7326797	trial_ok	None
2607.13243376	trial_id	[0, 1, 0, 1, 0, 0]
2607.32197446	play	None
2609.43788885	keypress	1
2613.23185741	stop	None
2613.2321033	trial_ok	None
2613.64233834	trial_id	[0, 1, 0, 1, 0, 0]
2613.83361739	play	None
2616.00264936	keypress	1
2617.54671848	keypress	1
2619.74249799	stop	None
2619.74270211	trial_ok	None
2620.13212786	trial_id	[1, 0, 0, 1, 0, 0]
2620.32222366	play	None
2622.50055277	keypress	1
2623.98678637	keypress	1
2626.23339468	stop	None
2626.2336331	trial_ok	None
2626.66197354	trial_id	[0, 0, 0, 1, 0, 0]
2626.85173937	play	None
2632.76153659	stop	None
2632.761801	trial_ok	None
2633.17204988	trial_id	[1, 1, 0, 1, 0, 0]
2633.36302302	play	None
2636.86180731	keypress	1
2639.27267004	stop	None
2639.27287527	trial_ok	None
2639.65208804	trial_id	[1, 0, 0, 1, 0, 0]
2639.84293976	play	None
2642.0642745	keypress	1
2643.53408314	keypress	1
2645.75168594	stop	None
2645.75184857	trial_ok	None
2646.17079694	trial_id	[1, 0, 0, 0, 0, 0]
2646.36095691	play	None
2648.64097147	keypress	1
2652.27169812	stop	None
2652.27183807	trial_ok	None
2652.66183718	trial_id	[0, 0, 0, 1, 0, 0]
2652.85231025	play	None
2654.9837075	keypress	1
2658.76259896	stop	None
2658.76278482	trial_ok	None
2659.19057209	trial_id	[1, 1, 0, 1, 0, 0]
2659.38161576	play	None
2661.48557146	keypress	1
2665.29223886	stop	None
2665.29240094	trial_ok	None
2665.67131112	trial_id	[1, 0, 0, 1, 0, 0]
2665.86161519	play	None
2668.0640061	keypress	1
2671.77201868	stop	None
2671.77226097	trial_ok	None
2672.17157221	trial_id	[1, 1, 0, 1, 0, 0]
2672.36198831	play	None
2674.35272861	keypress	1
2675.91809693	keypress	1
2678.27190998	stop	None
2678.27215781	trial_ok	None
2678.67029189	trial_id	[0, 0, 0, 1, 0, 0]
2678.86130016	play	None
2681.00441974	keypress	1
2684.77093059	stop	None
2684.7711632	trial_ok	None
2685.18020394	trial_id	[0, 0, 0, 1, 0, 0]
2685.37043777	play	None
2687.55582253	keypress	1
2689.01989677	keypress	1
2691.28107304	stop	None
2691.2813582	trial_ok	None
2691.70111614	trial_id	[0, 0, 0, 0, 0, 0]
2691.89179222	play	None
2695.30525784	keypress	1
2697.80096324	stop	None
2697.80120996	trial_ok	None
2698.21101104	trial_id	[0, 1, 0, 1, 0, 0]
2698.40086013	play	None
2700.37796996	keypress	1
2701.77544324	keypress	1
2704.31260147	stop	None
2704.31281444	trial_ok	None
2704.70081964	trial_id	[1, 0, 0, 0, 0, 0]
2704.89125952	play	None
2706.84200046	keypress	1
2708.50325614	keypress	1
2708.6005771	keypress	1
2710.80049	stop	None
2710.80066038	trial_ok	None
2711.19099361	trial_id	[0, 0, 0, 0, 0, 0]
2711.38184615	play	None
2714.91394445	keypress	1
2717.29088469	stop	None
2717.29106613	trial_ok	None
2717.69072034	trial_id	[1, 0, 0, 0, 0, 0]
2717.88165282	play	None
2723.79016722	stop	None
2723.79044823	trial_ok	None
2724.18054415	trial_id	[1, 0, 0, 1, 0, 0]
2724.37078295	play	None
2728.01441208	keypress	1
2730.28079341	stop	None
2730.28096959	trial_ok	None
2730.67078173	trial_id	[0, 0, 0, 1, 0, 0]
2730.86057025	play	None
2732.92923002	keypress	1
2734.47051386	keypress	1
2736.77169895	stop	None
2736.77193847	trial_ok	None
2737.16048909	trial_id	[0, 0, 0, 0, 0, 0]
2737.35046126	play	None
2739.40202951	keypress	1
2740.91410887	keypress	1
2743.26132583	stop	None
2743.26148403	trial_ok	None
2743.66019425	trial_id	[0, 0, 0, 1, 0, 0]
2743.85020349	play	None
2747.53027832	keypress	1
2749.76210967	stop	None
2749.76235584	trial_ok	None
2750.15038288	trial_id	[0, 0, 0, 0, 0, 0]
2750.34095441	play	None
2756.24975812	stop	None
2756.25005186	trial_ok	None
